data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
InsectWingbeat,256,2,0.4,4,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,10257.05078125,InsectWingbeat_dim256_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_44_11
InsectWingbeat,256,2,0.4,5,1.0,True,True,True,True,0.100040003657341,0.10000000149011612,10858.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_59_23
InsectWingbeat,256,2,0.4,6,1.0,True,True,True,True,0.10019999742507935,0.10000000149011612,11447.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_14_26
InsectWingbeat,128,2,0.4,2,3.0,True,True,True,True,0.10000000149011612,0.0997999981045723,6494.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_29_02
InsectWingbeat,128,2,0.4,3,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,6796.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_37_52
InsectWingbeat,128,2,0.4,4,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,7080.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_20
InsectWingbeat,128,2,0.4,5,3.0,True,True,True,True,0.09995999932289124,0.0997999981045723,7380.92578125,InsectWingbeat_dim128_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_48_07
InsectWingbeat,128,2,0.4,6,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,7675.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_23_25
InsectWingbeat,128,2,0.4,2,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,4568.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_57_54
InsectWingbeat,128,2,0.4,3,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,4870.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_45_42
