data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
MotorImagery,32,1,0.4,300,2.0,True,True,True,True,0.4399999976158142,0.581818163394928,7395.1767578125,MotorImagery_dim32_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_16_45
MotorImagery,32,1,0.4,450,2.0,True,True,True,True,0.49000000953674316,0.41818180680274963,11011.6767578125,MotorImagery_dim32_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_18_27
MotorImagery,32,1,0.4,600,2.0,True,True,True,True,0.4099999964237213,0.5454545617103577,14628.9267578125,MotorImagery_dim32_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_20_57
MotorImagery,32,1,0.4,750,2.0,True,True,True,True,0.5,0.4363636374473572,18246.9267578125,MotorImagery_dim32_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_22_50
MotorImagery,32,1,0.4,75,1.0,True,True,True,True,0.46000000834465027,0.6000000238418579,1929.1767578125,MotorImagery_dim32_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_25_45
MotorImagery,32,1,0.4,150,1.0,True,True,True,True,0.4099999964237213,0.5272727012634277,3723.1767578125,MotorImagery_dim32_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_27_44
MotorImagery,32,1,0.4,225,1.0,True,True,True,True,0.6000000238418579,0.5636363625526428,5528.0517578125,MotorImagery_dim32_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_30_05
MotorImagery,32,1,0.4,300,1.0,True,True,True,True,0.5199999809265137,0.5272727012634277,7334.4267578125,MotorImagery_dim32_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_32_15
MotorImagery,32,1,0.4,450,1.0,True,True,True,True,0.5199999809265137,0.6181818246841431,10950.9267578125,MotorImagery_dim32_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_33_54
MotorImagery,32,1,0.4,600,1.0,True,True,True,True,0.33000001311302185,0.5454545617103577,14568.1767578125,MotorImagery_dim32_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_36_10
MotorImagery,32,1,0.4,750,1.0,True,True,True,True,0.5,0.4000000059604645,18186.1767578125,MotorImagery_dim32_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_39_02
