data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
LSST,32,3,0.4,8,1.0,True,True,True,True,0.49959447979927063,0.49694502353668213,275.63671875,LSST_dim32_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_07_50
LSST,32,3,0.4,9,1.0,True,True,True,True,0.43795621395111084,0.4317719042301178,277.26171875,LSST_dim32_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_20_11
LSST,256,2,0.4,2,3.0,True,True,True,True,0.4517437219619751,0.4338085651397705,23359.05078125,LSST_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_30_47
LSST,256,2,0.4,3,3.0,True,True,True,True,0.3965936601161957,0.3910386860370636,23374.98828125,LSST_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_40_07
LSST,256,2,0.4,4,3.0,True,True,True,True,0.5141929984092712,0.48268839716911316,23342.98828125,LSST_dim256_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_51_12
LSST,256,2,0.4,6,3.0,True,True,True,True,0.4667477607727051,0.46232178807258606,23362.98828125,LSST_dim256_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_01_13
LSST,256,2,0.4,8,3.0,True,True,True,True,0.47161394357681274,0.47861507534980774,23394.98828125,LSST_dim256_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_10_52
LSST,256,2,0.4,9,3.0,True,True,True,True,0.4339010417461395,0.42566192150115967,23407.98828125,LSST_dim256_depth2_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_20_21
LSST,256,2,0.4,2,2.0,True,True,True,True,0.4030819237232208,0.41751527786254883,15666.98828125,LSST_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_30_26
LSST,256,2,0.4,3,2.0,True,True,True,True,0.2806163728237152,0.26272913813591003,15682.98828125,LSST_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_39_45
LSST,256,2,0.4,4,2.0,True,True,True,True,0.42741280794143677,0.4134419560432434,15650.98828125,LSST_dim256_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_49_13
