data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
PhonemeSpectra,64,1,0.4,55,1.0,True,True,True,True,0.03638532757759094,0.03638532757759094,776.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_49_12
PhonemeSpectra,32,1,0.4,6,3.0,True,True,True,True,0.0432448536157608,0.0432448536157608,278.798828125,PhonemeSpectra_dim32_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_52_45
PhonemeSpectra,32,1,0.4,11,3.0,True,True,True,True,0.033999402076005936,0.033999402076005936,288.423828125,PhonemeSpectra_dim32_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_00_20
PhonemeSpectra,32,1,0.4,17,3.0,True,True,True,True,0.03877124935388565,0.03877124935388565,307.923828125,PhonemeSpectra_dim32_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_07_30
PhonemeSpectra,32,1,0.4,22,3.0,True,True,True,True,0.03936773166060448,0.03936773166060448,326.548828125,PhonemeSpectra_dim32_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_13_19
PhonemeSpectra,32,1,0.4,33,3.0,True,True,True,True,0.03966597095131874,0.03966597095131874,371.048828125,PhonemeSpectra_dim32_depth1_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_18_08
PhonemeSpectra,32,1,0.4,44,3.0,True,True,True,True,0.03638532757759094,0.03638532757759094,416.298828125,PhonemeSpectra_dim32_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_22_24
PhonemeSpectra,32,1,0.4,55,3.0,True,True,True,True,0.035788845270872116,0.035788845270872116,462.298828125,PhonemeSpectra_dim32_depth1_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_29_02
PhonemeSpectra,32,1,0.4,6,2.0,True,True,True,True,0.040858931839466095,0.040858931839466095,218.048828125,PhonemeSpectra_dim32_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_34_25
PhonemeSpectra,32,1,0.4,11,2.0,True,True,True,True,0.03698180615901947,0.03698180615901947,227.673828125,PhonemeSpectra_dim32_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_40_23
PhonemeSpectra,32,1,0.4,17,2.0,True,True,True,True,0.03936773166060448,0.03936773166060448,247.173828125,PhonemeSpectra_dim32_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_46_09
PhonemeSpectra,32,1,0.4,22,2.0,True,True,True,True,0.040858931839466095,0.040858931839466095,265.798828125,PhonemeSpectra_dim32_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_51_58
PhonemeSpectra,32,1,0.4,33,2.0,True,True,True,True,0.03250820189714432,0.03250820189714432,310.298828125,PhonemeSpectra_dim32_depth1_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_56_41
PhonemeSpectra,32,1,0.4,44,2.0,True,True,True,True,0.02922755666077137,0.02922755666077137,355.548828125,PhonemeSpectra_dim32_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_00_37
PhonemeSpectra,32,1,0.4,55,2.0,True,True,True,True,0.03250820189714432,0.03250820189714432,401.548828125,PhonemeSpectra_dim32_depth1_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_04_43
PhonemeSpectra,32,1,0.4,6,1.0,True,True,True,True,0.04622725769877434,0.04622725769877434,157.298828125,PhonemeSpectra_dim32_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_08_23
PhonemeSpectra,32,1,0.4,11,1.0,True,True,True,True,0.039069488644599915,0.039069488644599915,166.923828125,PhonemeSpectra_dim32_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_15_49
PhonemeSpectra,32,1,0.4,17,1.0,True,True,True,True,0.030718758702278137,0.030718758702278137,186.423828125,PhonemeSpectra_dim32_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_23_23
PhonemeSpectra,32,1,0.4,22,1.0,True,True,True,True,0.03459588438272476,0.03459588438272476,205.048828125,PhonemeSpectra_dim32_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_29_57
PhonemeSpectra,32,1,0.4,33,1.0,True,True,True,True,0.03608708456158638,0.03608708456158638,249.548828125,PhonemeSpectra_dim32_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_33_43
PhonemeSpectra,32,1,0.4,44,1.0,True,True,True,True,0.03340292349457741,0.03340292349457741,294.798828125,PhonemeSpectra_dim32_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_38_33
PhonemeSpectra,32,1,0.4,55,1.0,True,True,True,True,0.03877124935388565,0.03877124935388565,340.798828125,PhonemeSpectra_dim32_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_42_16
