data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
EthanolConcentration,128,2,0.4,88,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,4425.798828125,EthanolConcentration_dim128_depth2_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_44_49
EthanolConcentration,128,2,0.4,132,2.0,True,True,True,True,0.258555144071579,0.258555144071579,4627.798828125,EthanolConcentration_dim128_depth2_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_47_30
EthanolConcentration,128,2,0.4,176,2.0,True,True,True,True,0.2737642526626587,0.2737642526626587,4835.798828125,EthanolConcentration_dim128_depth2_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_49_50
EthanolConcentration,128,2,0.4,263,2.0,True,True,True,True,0.2623574137687683,0.2623574137687683,5261.798828125,EthanolConcentration_dim128_depth2_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_51_59
EthanolConcentration,128,2,0.4,351,2.0,True,True,True,True,0.258555144071579,0.258555144071579,5695.798828125,EthanolConcentration_dim128_depth2_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_54_29
EthanolConcentration,128,2,0.4,438,2.0,True,True,True,True,0.2737642526626587,0.2737642526626587,6127.798828125,EthanolConcentration_dim128_depth2_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_56_48
EthanolConcentration,128,2,0.4,44,1.0,True,True,True,True,0.2623574137687683,0.2623574137687683,2339.736328125,EthanolConcentration_dim128_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_58_53
EthanolConcentration,128,2,0.4,88,1.0,True,True,True,True,0.25095057487487793,0.25095057487487793,2499.736328125,EthanolConcentration_dim128_depth2_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_01_18
EthanolConcentration,128,2,0.4,132,1.0,True,True,True,True,0.2623574137687683,0.2623574137687683,2701.736328125,EthanolConcentration_dim128_depth2_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_03_14
EthanolConcentration,128,2,0.4,176,1.0,True,True,True,True,0.25475284457206726,0.25475284457206726,2909.736328125,EthanolConcentration_dim128_depth2_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_05_32
EthanolConcentration,128,2,0.4,263,1.0,True,True,True,True,0.25475284457206726,0.25475284457206726,3335.736328125,EthanolConcentration_dim128_depth2_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_07_56
EthanolConcentration,128,2,0.4,351,1.0,True,True,True,True,0.2623574137687683,0.2623574137687683,3769.736328125,EthanolConcentration_dim128_depth2_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_09_59
EthanolConcentration,128,2,0.4,438,1.0,True,True,True,True,0.2889733910560608,0.2889733910560608,4201.798828125,EthanolConcentration_dim128_depth2_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_08
EthanolConcentration,64,2,0.4,44,3.0,True,True,True,True,0.26615968346595764,0.26615968346595764,1675.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_08
EthanolConcentration,64,2,0.4,88,3.0,True,True,True,True,0.25475284457206726,0.25475284457206726,1755.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_16_51
EthanolConcentration,64,2,0.4,132,3.0,True,True,True,True,0.258555144071579,0.258555144071579,1856.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_32
EthanolConcentration,64,2,0.4,176,3.0,True,True,True,True,0.25475284457206726,0.25475284457206726,1960.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_21_25
EthanolConcentration,64,2,0.4,263,3.0,True,True,True,True,0.2737642526626587,0.2737642526626587,2173.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_23_16
EthanolConcentration,64,2,0.4,351,3.0,True,True,True,True,0.25475284457206726,0.25475284457206726,2390.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_24_48
EthanolConcentration,64,2,0.4,438,3.0,True,True,True,True,0.258555144071579,0.258555144071579,2606.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_41
EthanolConcentration,64,2,0.4,44,2.0,True,True,True,True,0.2889733910560608,0.2889733910560608,1192.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_15
EthanolConcentration,64,2,0.4,88,2.0,True,True,True,True,0.25095057487487793,0.25095057487487793,1272.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_30_21
EthanolConcentration,64,2,0.4,132,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,1373.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_31_57
EthanolConcentration,64,2,0.4,176,2.0,True,True,True,True,0.26996198296546936,0.26996198296546936,1477.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_33_49
EthanolConcentration,64,2,0.4,263,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,1690.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_35_36
EthanolConcentration,64,2,0.4,351,2.0,True,True,True,True,0.26996198296546936,0.26996198296546936,1907.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_37_01
EthanolConcentration,64,2,0.4,438,2.0,True,True,True,True,0.25095057487487793,0.25095057487487793,2123.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_19
EthanolConcentration,64,2,0.4,44,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,709.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_56
EthanolConcentration,64,2,0.4,88,1.0,True,True,True,True,0.2775665521621704,0.2775665521621704,789.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_22
EthanolConcentration,64,2,0.4,132,1.0,True,True,True,True,0.258555144071579,0.258555144071579,890.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_46
EthanolConcentration,64,2,0.4,176,1.0,True,True,True,True,0.25475284457206726,0.25475284457206726,994.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_22
EthanolConcentration,64,2,0.4,263,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,1207.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_37
EthanolConcentration,64,2,0.4,351,1.0,True,True,True,True,0.25475284457206726,0.25475284457206726,1424.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_46_59
EthanolConcentration,64,2,0.4,438,1.0,True,True,True,True,0.26996198296546936,0.26996198296546936,1640.986328125,EthanolConcentration_dim64_depth2_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_23
EthanolConcentration,32,2,0.4,44,3.0,True,True,True,True,0.2623574137687683,0.2623574137687683,498.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_49_40
EthanolConcentration,32,2,0.4,88,3.0,True,True,True,True,0.26615968346595764,0.26615968346595764,538.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_15
EthanolConcentration,32,2,0.4,132,3.0,True,True,True,True,0.2851710915565491,0.2851710915565491,588.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_58
EthanolConcentration,32,2,0.4,176,3.0,True,True,True,True,0.26615968346595764,0.26615968346595764,640.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_50
EthanolConcentration,32,2,0.4,263,3.0,True,True,True,True,0.258555144071579,0.258555144071579,747.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_34
EthanolConcentration,32,2,0.4,351,3.0,True,True,True,True,0.25095057487487793,0.25095057487487793,855.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_06
EthanolConcentration,32,2,0.4,438,3.0,True,True,True,True,0.25095057487487793,0.25095057487487793,963.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_30
EthanolConcentration,32,2,0.4,44,2.0,True,True,True,True,0.26996198296546936,0.26996198296546936,376.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_42
EthanolConcentration,32,2,0.4,88,2.0,True,True,True,True,0.2623574137687683,0.2623574137687683,416.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_10
EthanolConcentration,32,2,0.4,132,2.0,True,True,True,True,0.26996198296546936,0.26996198296546936,467.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_03_47
EthanolConcentration,32,2,0.4,176,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,519.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_41
EthanolConcentration,32,2,0.4,263,2.0,True,True,True,True,0.2737642526626587,0.2737642526626587,625.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_20
EthanolConcentration,32,2,0.4,351,2.0,True,True,True,True,0.28136882185935974,0.28136882185935974,734.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_40
EthanolConcentration,32,2,0.4,438,2.0,True,True,True,True,0.25095057487487793,0.25095057487487793,842.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_00
EthanolConcentration,32,2,0.4,44,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,255.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_11_00
EthanolConcentration,32,2,0.4,88,1.0,True,True,True,True,0.25095057487487793,0.25095057487487793,295.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_49
EthanolConcentration,32,2,0.4,132,1.0,True,True,True,True,0.25475284457206726,0.25475284457206726,345.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_12
EthanolConcentration,32,2,0.4,176,1.0,True,True,True,True,0.26996198296546936,0.26996198296546936,397.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_48
EthanolConcentration,32,2,0.4,263,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,504.111328125,EthanolConcentration_dim32_depth2_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_18
EthanolConcentration,32,2,0.4,351,1.0,True,True,True,True,0.258555144071579,0.258555144071579,612.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_39
EthanolConcentration,32,2,0.4,438,1.0,True,True,True,True,0.258555144071579,0.258555144071579,720.611328125,EthanolConcentration_dim32_depth2_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_10
EthanolConcentration,256,1,0.4,44,3.0,True,True,True,True,0.2775665521621704,0.2775665521621704,12282.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_11
EthanolConcentration,256,1,0.4,88,3.0,True,True,True,True,0.258555144071579,0.258555144071579,12602.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_23_09
EthanolConcentration,256,1,0.4,132,3.0,True,True,True,True,0.25095057487487793,0.25095057487487793,13006.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_36
EthanolConcentration,256,1,0.4,176,3.0,True,True,True,True,0.2623574137687683,0.2623574137687683,13422.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_53
EthanolConcentration,256,1,0.4,263,3.0,True,True,True,True,0.25095057487487793,0.25095057487487793,14274.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_03
EthanolConcentration,256,1,0.4,351,3.0,True,True,True,True,0.258555144071579,0.258555144071579,15142.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_20
EthanolConcentration,256,1,0.4,438,3.0,True,True,True,True,0.26615968346595764,0.26615968346595764,16006.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_55
EthanolConcentration,256,1,0.4,44,2.0,True,True,True,True,0.2623574137687683,0.2623574137687683,8436.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_02
EthanolConcentration,256,1,0.4,88,2.0,True,True,True,True,0.2851710915565491,0.2851710915565491,8756.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_32_36
EthanolConcentration,256,1,0.4,132,2.0,True,True,True,True,0.258555144071579,0.258555144071579,9160.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_12
EthanolConcentration,256,1,0.4,176,2.0,True,True,True,True,0.25475284457206726,0.25475284457206726,9576.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_35_38
EthanolConcentration,256,1,0.4,263,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,10428.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_03
EthanolConcentration,256,1,0.4,351,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,11296.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_17
EthanolConcentration,256,1,0.4,438,2.0,True,True,True,True,0.2775665521621704,0.2775665521621704,12160.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_39_47
EthanolConcentration,256,1,0.4,44,1.0,True,True,True,True,0.2775665521621704,0.2775665521621704,4590.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_41_02
EthanolConcentration,256,1,0.4,88,1.0,True,True,True,True,0.25475284457206726,0.25475284457206726,4910.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_54
EthanolConcentration,256,1,0.4,132,1.0,True,True,True,True,0.25095057487487793,0.25095057487487793,5314.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_44_28
EthanolConcentration,256,1,0.4,176,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,5730.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_55
EthanolConcentration,256,1,0.4,263,1.0,True,True,True,True,0.28136882185935974,0.28136882185935974,6582.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_27
EthanolConcentration,256,1,0.4,351,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,7450.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_54
EthanolConcentration,256,1,0.4,438,1.0,True,True,True,True,0.2851710915565491,0.2851710915565491,8314.923828125,EthanolConcentration_dim256_depth1_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_27
EthanolConcentration,128,1,0.4,44,3.0,True,True,True,True,0.2623574137687683,0.2623574137687683,3273.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_49
EthanolConcentration,128,1,0.4,88,3.0,True,True,True,True,0.26996198296546936,0.26996198296546936,3433.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_53_18
EthanolConcentration,128,1,0.4,132,3.0,True,True,True,True,0.25095057487487793,0.25095057487487793,3635.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_35
EthanolConcentration,128,1,0.4,176,3.0,True,True,True,True,0.25475284457206726,0.25475284457206726,3843.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_47
EthanolConcentration,128,1,0.4,263,3.0,True,True,True,True,0.25095057487487793,0.25095057487487793,4269.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_04
EthanolConcentration,128,1,0.4,351,3.0,True,True,True,True,0.2737642526626587,0.2737642526626587,4703.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_10
EthanolConcentration,128,1,0.4,438,3.0,True,True,True,True,0.25475284457206726,0.25475284457206726,5135.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_20
EthanolConcentration,128,1,0.4,44,2.0,True,True,True,True,0.25095057487487793,0.25095057487487793,2310.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_00_15
EthanolConcentration,128,1,0.4,88,2.0,True,True,True,True,0.258555144071579,0.258555144071579,2470.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_01_34
EthanolConcentration,128,1,0.4,132,2.0,True,True,True,True,0.26996198296546936,0.26996198296546936,2672.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_51
EthanolConcentration,128,1,0.4,176,2.0,True,True,True,True,0.25475284457206726,0.25475284457206726,2880.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_04
EthanolConcentration,128,1,0.4,263,2.0,True,True,True,True,0.25475284457206726,0.25475284457206726,3306.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_05_15
EthanolConcentration,128,1,0.4,351,2.0,True,True,True,True,0.25095057487487793,0.25095057487487793,3740.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_06_29
EthanolConcentration,128,1,0.4,438,2.0,True,True,True,True,0.258555144071579,0.258555144071579,4172.861328125,EthanolConcentration_dim128_depth1_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_41
EthanolConcentration,128,1,0.4,44,1.0,True,True,True,True,0.25095057487487793,0.25095057487487793,1347.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_08_46
EthanolConcentration,128,1,0.4,88,1.0,True,True,True,True,0.25475284457206726,0.25475284457206726,1507.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_14
EthanolConcentration,128,1,0.4,132,1.0,True,True,True,True,0.2889733910560608,0.2889733910560608,1709.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_29
EthanolConcentration,128,1,0.4,176,1.0,True,True,True,True,0.26996198296546936,0.26996198296546936,1917.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_12_52
EthanolConcentration,128,1,0.4,263,1.0,True,True,True,True,0.25095057487487793,0.25095057487487793,2343.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_14_02
EthanolConcentration,128,1,0.4,351,1.0,True,True,True,True,0.258555144071579,0.258555144071579,2777.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_15_05
EthanolConcentration,128,1,0.4,438,1.0,True,True,True,True,0.258555144071579,0.258555144071579,3209.798828125,EthanolConcentration_dim128_depth1_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_15_58
EthanolConcentration,64,1,0.4,44,3.0,True,True,True,True,0.258555144071579,0.258555144071579,929.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_55
EthanolConcentration,64,1,0.4,88,3.0,True,True,True,True,0.2623574137687683,0.2623574137687683,1009.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_14
EthanolConcentration,64,1,0.4,132,3.0,True,True,True,True,0.26615968346595764,0.26615968346595764,1110.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_35
EthanolConcentration,64,1,0.4,176,3.0,True,True,True,True,0.26996198296546936,0.26996198296546936,1214.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_21_02
EthanolConcentration,64,1,0.4,263,3.0,True,True,True,True,0.258555144071579,0.258555144071579,1427.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_22
EthanolConcentration,64,1,0.4,351,3.0,True,True,True,True,0.258555144071579,0.258555144071579,1644.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_38
EthanolConcentration,64,1,0.4,438,3.0,True,True,True,True,0.25095057487487793,0.25095057487487793,1860.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_38
EthanolConcentration,64,1,0.4,44,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,687.798828125,EthanolConcentration_dim64_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_25_37
EthanolConcentration,64,1,0.4,88,2.0,True,True,True,True,0.25095057487487793,0.25095057487487793,767.798828125,EthanolConcentration_dim64_depth1_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_08
EthanolConcentration,64,1,0.4,132,2.0,True,True,True,True,0.25095057487487793,0.25095057487487793,868.798828125,EthanolConcentration_dim64_depth1_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_28_16
EthanolConcentration,64,1,0.4,176,2.0,True,True,True,True,0.25475284457206726,0.25475284457206726,972.798828125,EthanolConcentration_dim64_depth1_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_02
EthanolConcentration,64,1,0.4,263,2.0,True,True,True,True,0.2737642526626587,0.2737642526626587,1185.798828125,EthanolConcentration_dim64_depth1_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_31_37
EthanolConcentration,64,1,0.4,351,2.0,True,True,True,True,0.2623574137687683,0.2623574137687683,1402.798828125,EthanolConcentration_dim64_depth1_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_32_42
EthanolConcentration,64,1,0.4,438,2.0,True,True,True,True,0.26615968346595764,0.26615968346595764,1618.798828125,EthanolConcentration_dim64_depth1_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_33_40
EthanolConcentration,64,1,0.4,44,1.0,True,True,True,True,0.258555144071579,0.258555144071579,446.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_36
EthanolConcentration,64,1,0.4,88,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,526.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_36_01
EthanolConcentration,64,1,0.4,132,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,627.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_37_09
EthanolConcentration,64,1,0.4,176,1.0,True,True,True,True,0.26615968346595764,0.26615968346595764,731.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_38_11
EthanolConcentration,64,1,0.4,263,1.0,True,True,True,True,0.26996198296546936,0.26996198296546936,944.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_39_13
EthanolConcentration,64,1,0.4,351,1.0,True,True,True,True,0.26996198296546936,0.26996198296546936,1161.298828125,EthanolConcentration_dim64_depth1_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_40_22
