data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
PEMS-SF,128,2,0.4,29,2.0,True,True,True,True,0.849711000919342,0.849711000919342,45850.298828125,PEMS-SF_dim128_depth2_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_01_50
PEMS-SF,128,2,0.4,36,2.0,True,True,True,True,0.849711000919342,0.849711000919342,55962.298828125,PEMS-SF_dim128_depth2_mask0.4_patch36_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_08
PEMS-SF,128,2,0.4,4,1.0,True,True,True,True,0.8092485666275024,0.8092485666275024,7892.236328125,PEMS-SF_dim128_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_20_58
PEMS-SF,128,2,0.4,8,1.0,True,True,True,True,0.8439306616783142,0.8439306616783142,13618.236328125,PEMS-SF_dim128_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_30_06
PEMS-SF,128,2,0.4,11,1.0,True,True,True,True,0.8265895843505859,0.8265895843505859,17944.236328125,PEMS-SF_dim128_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_41_20
PEMS-SF,128,2,0.4,15,1.0,True,True,True,True,0.7861271500587463,0.7861271500587463,23710.736328125,PEMS-SF_dim128_depth2_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_51_08
PEMS-SF,128,2,0.4,22,1.0,True,True,True,True,0.8092485666275024,0.8092485666275024,33815.236328125,PEMS-SF_dim128_depth2_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_31
PEMS-SF,128,2,0.4,29,1.0,True,True,True,True,0.8265895843505859,0.8265895843505859,43924.236328125,PEMS-SF_dim128_depth2_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_01
PEMS-SF,128,2,0.4,36,1.0,True,True,True,True,0.8554913401603699,0.8554913401603699,54036.236328125,PEMS-SF_dim128_depth2_mask0.4_patch36_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_06_10
PEMS-SF,64,2,0.4,4,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,4452.236328125,PEMS-SF_dim64_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_13
PEMS-SF,64,2,0.4,8,3.0,True,True,True,True,0.7687861323356628,0.7687861323356628,7315.236328125,PEMS-SF_dim64_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_11_12
PEMS-SF,64,2,0.4,11,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,9478.236328125,PEMS-SF_dim64_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_13_19
PEMS-SF,64,2,0.4,15,3.0,True,True,True,True,0.8208092451095581,0.8208092451095581,12361.486328125,PEMS-SF_dim64_depth2_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_16_24
PEMS-SF,64,2,0.4,22,3.0,True,True,True,True,0.7398843765258789,0.7398843765258789,17413.736328125,PEMS-SF_dim64_depth2_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_11
PEMS-SF,64,2,0.4,29,3.0,True,True,True,True,0.7919074892997742,0.7919074892997742,22468.236328125,PEMS-SF_dim64_depth2_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_21_20
PEMS-SF,64,2,0.4,36,3.0,True,True,True,True,0.8439306616783142,0.8439306616783142,27524.236328125,PEMS-SF_dim64_depth2_mask0.4_patch36_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_20
PEMS-SF,64,2,0.4,4,2.0,True,True,True,True,0.8208092451095581,0.8208092451095581,3969.236328125,PEMS-SF_dim64_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_23_44
PEMS-SF,64,2,0.4,8,2.0,True,True,True,True,0.8034682273864746,0.8034682273864746,6832.236328125,PEMS-SF_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_25_13
PEMS-SF,64,2,0.4,11,2.0,True,True,True,True,0.8381502628326416,0.8381502628326416,8995.236328125,PEMS-SF_dim64_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_41
PEMS-SF,64,2,0.4,15,2.0,True,True,True,True,0.8034682273864746,0.8034682273864746,11878.486328125,PEMS-SF_dim64_depth2_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_13
PEMS-SF,64,2,0.4,22,2.0,True,True,True,True,0.7919074892997742,0.7919074892997742,16930.736328125,PEMS-SF_dim64_depth2_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_29_39
PEMS-SF,64,2,0.4,29,2.0,True,True,True,True,0.7109826803207397,0.7109826803207397,21985.236328125,PEMS-SF_dim64_depth2_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_30_57
PEMS-SF,64,2,0.4,36,2.0,True,True,True,True,0.8381502628326416,0.8381502628326416,27041.236328125,PEMS-SF_dim64_depth2_mask0.4_patch36_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_04
PEMS-SF,64,2,0.4,4,1.0,True,True,True,True,0.8323699235916138,0.8323699235916138,3486.236328125,PEMS-SF_dim64_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_33_33
PEMS-SF,64,2,0.4,8,1.0,True,True,True,True,0.7803468108177185,0.7803468108177185,6349.236328125,PEMS-SF_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_35_10
PEMS-SF,64,2,0.4,11,1.0,True,True,True,True,0.8034682273864746,0.8034682273864746,8512.236328125,PEMS-SF_dim64_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_30
PEMS-SF,64,2,0.4,15,1.0,True,True,True,True,0.8265895843505859,0.8265895843505859,11395.486328125,PEMS-SF_dim64_depth2_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_37_34
PEMS-SF,64,2,0.4,22,1.0,True,True,True,True,0.7919074892997742,0.7919074892997742,16447.736328125,PEMS-SF_dim64_depth2_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_53
PEMS-SF,64,2,0.4,29,1.0,True,True,True,True,0.8150289058685303,0.8150289058685303,21502.236328125,PEMS-SF_dim64_depth2_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_40_14
PEMS-SF,64,2,0.4,36,1.0,True,True,True,True,0.7919074892997742,0.7919074892997742,26558.236328125,PEMS-SF_dim64_depth2_mask0.4_patch36_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_24
PEMS-SF,32,2,0.4,4,3.0,True,True,True,True,0.8323699235916138,0.8323699235916138,1886.236328125,PEMS-SF_dim32_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_42
PEMS-SF,32,2,0.4,8,3.0,True,True,True,True,0.8034682273864746,0.8034682273864746,3317.736328125,PEMS-SF_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_27
PEMS-SF,32,2,0.4,11,3.0,True,True,True,True,0.7803468108177185,0.7803468108177185,4399.236328125,PEMS-SF_dim32_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_49
PEMS-SF,32,2,0.4,15,3.0,True,True,True,True,0.8323699235916138,0.8323699235916138,5840.861328125,PEMS-SF_dim32_depth2_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_17
PEMS-SF,32,2,0.4,22,3.0,True,True,True,True,0.7572254538536072,0.7572254538536072,8366.986328125,PEMS-SF_dim32_depth2_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_38
PEMS-SF,32,2,0.4,29,3.0,True,True,True,True,0.849711000919342,0.849711000919342,10894.236328125,PEMS-SF_dim32_depth2_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_49_33
PEMS-SF,32,2,0.4,36,3.0,True,True,True,True,0.8381502628326416,0.8381502628326416,13422.236328125,PEMS-SF_dim32_depth2_mask0.4_patch36_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_55
PEMS-SF,32,2,0.4,4,2.0,True,True,True,True,0.7803468108177185,0.7803468108177185,1764.736328125,PEMS-SF_dim32_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_12
PEMS-SF,32,2,0.4,8,2.0,True,True,True,True,0.7572254538536072,0.7572254538536072,3196.236328125,PEMS-SF_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_53_46
PEMS-SF,32,2,0.4,11,2.0,True,True,True,True,0.7861271500587463,0.7861271500587463,4277.736328125,PEMS-SF_dim32_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_10
PEMS-SF,32,2,0.4,15,2.0,True,True,True,True,0.8208092451095581,0.8208092451095581,5719.361328125,PEMS-SF_dim32_depth2_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_55
PEMS-SF,32,2,0.4,22,2.0,True,True,True,True,0.7745664715766907,0.7745664715766907,8245.486328125,PEMS-SF_dim32_depth2_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_15
PEMS-SF,32,2,0.4,29,2.0,True,True,True,True,0.8034682273864746,0.8034682273864746,10772.736328125,PEMS-SF_dim32_depth2_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_32
PEMS-SF,32,2,0.4,36,2.0,True,True,True,True,0.7861271500587463,0.7861271500587463,13300.736328125,PEMS-SF_dim32_depth2_mask0.4_patch36_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_01_15
PEMS-SF,32,2,0.4,4,1.0,True,True,True,True,0.8381502628326416,0.8381502628326416,1643.236328125,PEMS-SF_dim32_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_25
PEMS-SF,32,2,0.4,8,1.0,True,True,True,True,0.7109826803207397,0.7109826803207397,3074.736328125,PEMS-SF_dim32_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_04_16
PEMS-SF,32,2,0.4,11,1.0,True,True,True,True,0.8150289058685303,0.8150289058685303,4156.236328125,PEMS-SF_dim32_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_38
PEMS-SF,32,2,0.4,15,1.0,True,True,True,True,0.7572254538536072,0.7572254538536072,5597.861328125,PEMS-SF_dim32_depth2_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_18
PEMS-SF,32,2,0.4,22,1.0,True,True,True,True,0.7687861323356628,0.7687861323356628,8123.986328125,PEMS-SF_dim32_depth2_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_22
PEMS-SF,32,2,0.4,29,1.0,True,True,True,True,0.8208092451095581,0.8208092451095581,10651.236328125,PEMS-SF_dim32_depth2_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_09_31
PEMS-SF,32,2,0.4,36,1.0,True,True,True,True,0.8381502628326416,0.8381502628326416,13179.236328125,PEMS-SF_dim32_depth2_mask0.4_patch36_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_55
PEMS-SF,256,1,0.4,4,3.0,True,True,True,True,0.8034682273864746,0.8034682273864746,23387.923828125,PEMS-SF_dim256_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_15
PEMS-SF,256,1,0.4,8,3.0,True,True,True,True,0.763005793094635,0.763005793094635,34839.923828125,PEMS-SF_dim256_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_26
PEMS-SF,256,1,0.4,11,3.0,True,True,True,True,0.7687861323356628,0.7687861323356628,43491.923828125,PEMS-SF_dim256_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_48
PEMS-SF,256,1,0.4,15,3.0,True,True,True,True,0.8092485666275024,0.8092485666275024,55024.923828125,PEMS-SF_dim256_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_56
PEMS-SF,256,1,0.4,22,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,75233.923828125,PEMS-SF_dim256_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_14
PEMS-SF,256,1,0.4,29,3.0,True,True,True,True,0.8150289058685303,0.8150289058685303,95451.923828125,PEMS-SF_dim256_depth1_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_42
PEMS-SF,256,1,0.4,36,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,115675.923828125,PEMS-SF_dim256_depth1_mask0.4_patch36_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_33
PEMS-SF,256,1,0.4,4,2.0,True,True,True,True,0.8208092451095581,0.8208092451095581,19541.861328125,PEMS-SF_dim256_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_22_08
PEMS-SF,256,1,0.4,8,2.0,True,True,True,True,0.7976878881454468,0.7976878881454468,30993.923828125,PEMS-SF_dim256_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_23_19
PEMS-SF,256,1,0.4,11,2.0,True,True,True,True,0.8150289058685303,0.8150289058685303,39645.923828125,PEMS-SF_dim256_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_36
PEMS-SF,256,1,0.4,15,2.0,True,True,True,True,0.763005793094635,0.763005793094635,51178.923828125,PEMS-SF_dim256_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_51
PEMS-SF,256,1,0.4,22,2.0,True,True,True,True,0.7745664715766907,0.7745664715766907,71387.923828125,PEMS-SF_dim256_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_44
PEMS-SF,256,1,0.4,29,2.0,True,True,True,True,0.8150289058685303,0.8150289058685303,91605.923828125,PEMS-SF_dim256_depth1_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_04
PEMS-SF,256,1,0.4,36,2.0,True,True,True,True,0.8150289058685303,0.8150289058685303,111829.923828125,PEMS-SF_dim256_depth1_mask0.4_patch36_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_19
PEMS-SF,256,1,0.4,4,1.0,True,True,True,True,0.8092485666275024,0.8092485666275024,15695.923828125,PEMS-SF_dim256_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_55
PEMS-SF,256,1,0.4,8,1.0,True,True,True,True,0.8150289058685303,0.8150289058685303,27147.923828125,PEMS-SF_dim256_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_32_09
PEMS-SF,256,1,0.4,11,1.0,True,True,True,True,0.7919074892997742,0.7919074892997742,35799.923828125,PEMS-SF_dim256_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_25
PEMS-SF,256,1,0.4,15,1.0,True,True,True,True,0.763005793094635,0.763005793094635,47332.923828125,PEMS-SF_dim256_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_36
PEMS-SF,256,1,0.4,22,1.0,True,True,True,True,0.7919074892997742,0.7919074892997742,67541.923828125,PEMS-SF_dim256_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_35_54
PEMS-SF,256,1,0.4,29,1.0,True,True,True,True,0.8034682273864746,0.8034682273864746,87759.923828125,PEMS-SF_dim256_depth1_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_24
PEMS-SF,256,1,0.4,36,1.0,True,True,True,True,0.8323699235916138,0.8323699235916138,107983.923828125,PEMS-SF_dim256_depth1_mask0.4_patch36_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_54
PEMS-SF,128,1,0.4,4,3.0,True,True,True,True,0.763005793094635,0.763005793094635,8826.298828125,PEMS-SF_dim128_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_46
PEMS-SF,128,1,0.4,8,3.0,True,True,True,True,0.7919074892997742,0.7919074892997742,14552.298828125,PEMS-SF_dim128_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_07
PEMS-SF,128,1,0.4,11,3.0,True,True,True,True,0.8034682273864746,0.8034682273864746,18878.298828125,PEMS-SF_dim128_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_40
PEMS-SF,128,1,0.4,15,3.0,True,True,True,True,0.8208092451095581,0.8208092451095581,24644.798828125,PEMS-SF_dim128_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_20
PEMS-SF,128,1,0.4,22,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,34749.298828125,PEMS-SF_dim128_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_46_37
PEMS-SF,128,1,0.4,29,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,44858.298828125,PEMS-SF_dim128_depth1_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_47
PEMS-SF,128,1,0.4,36,3.0,True,True,True,True,0.8092485666275024,0.8092485666275024,54970.298828125,PEMS-SF_dim128_depth1_mask0.4_patch36_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_10
PEMS-SF,128,1,0.4,4,2.0,True,True,True,True,0.8150289058685303,0.8150289058685303,7863.298828125,PEMS-SF_dim128_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_23
PEMS-SF,128,1,0.4,8,2.0,True,True,True,True,0.7456647157669067,0.7456647157669067,13589.298828125,PEMS-SF_dim128_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_55
PEMS-SF,128,1,0.4,11,2.0,True,True,True,True,0.763005793094635,0.763005793094635,17915.298828125,PEMS-SF_dim128_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_53_14
PEMS-SF,128,1,0.4,15,2.0,True,True,True,True,0.7919074892997742,0.7919074892997742,23681.798828125,PEMS-SF_dim128_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_32
PEMS-SF,128,1,0.4,22,2.0,True,True,True,True,0.8265895843505859,0.8265895843505859,33786.298828125,PEMS-SF_dim128_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_56
PEMS-SF,128,1,0.4,29,2.0,True,True,True,True,0.8150289058685303,0.8150289058685303,43895.298828125,PEMS-SF_dim128_depth1_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_13
PEMS-SF,128,1,0.4,36,2.0,True,True,True,True,0.8323699235916138,0.8323699235916138,54007.298828125,PEMS-SF_dim128_depth1_mask0.4_patch36_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_20
PEMS-SF,128,1,0.4,4,1.0,True,True,True,True,0.7745664715766907,0.7745664715766907,6900.298828125,PEMS-SF_dim128_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_39
PEMS-SF,128,1,0.4,8,1.0,True,True,True,True,0.8092485666275024,0.8092485666275024,12626.298828125,PEMS-SF_dim128_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_01_04
PEMS-SF,128,1,0.4,11,1.0,True,True,True,True,0.8092485666275024,0.8092485666275024,16952.298828125,PEMS-SF_dim128_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_29
PEMS-SF,128,1,0.4,15,1.0,True,True,True,True,0.7919074892997742,0.7919074892997742,22718.798828125,PEMS-SF_dim128_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_03_50
PEMS-SF,128,1,0.4,22,1.0,True,True,True,True,0.7687861323356628,0.7687861323356628,32823.298828125,PEMS-SF_dim128_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_05_12
PEMS-SF,128,1,0.4,29,1.0,True,True,True,True,0.8265895843505859,0.8265895843505859,42932.298828125,PEMS-SF_dim128_depth1_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_06_17
PEMS-SF,128,1,0.4,36,1.0,True,True,True,True,0.8265895843505859,0.8265895843505859,53044.298828125,PEMS-SF_dim128_depth1_mask0.4_patch36_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_52
PEMS-SF,64,1,0.4,4,3.0,True,True,True,True,0.8150289058685303,0.8150289058685303,3705.548828125,PEMS-SF_dim64_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_09_01
PEMS-SF,64,1,0.4,8,3.0,True,True,True,True,0.7803468108177185,0.7803468108177185,6568.548828125,PEMS-SF_dim64_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_24
PEMS-SF,64,1,0.4,11,3.0,True,True,True,True,0.7109826803207397,0.7109826803207397,8731.548828125,PEMS-SF_dim64_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_39
PEMS-SF,64,1,0.4,15,3.0,True,True,True,True,0.7919074892997742,0.7919074892997742,11614.798828125,PEMS-SF_dim64_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_12_44
PEMS-SF,64,1,0.4,22,3.0,True,True,True,True,0.7745664715766907,0.7745664715766907,16667.048828125,PEMS-SF_dim64_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_58
PEMS-SF,64,1,0.4,29,3.0,True,True,True,True,0.8265895843505859,0.8265895843505859,21721.548828125,PEMS-SF_dim64_depth1_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_14_58
PEMS-SF,64,1,0.4,36,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,26777.548828125,PEMS-SF_dim64_depth1_mask0.4_patch36_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_17
PEMS-SF,64,1,0.4,4,2.0,True,True,True,True,0.8208092451095581,0.8208092451095581,3464.048828125,PEMS-SF_dim64_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_17_29
PEMS-SF,64,1,0.4,8,2.0,True,True,True,True,0.7687861323356628,0.7687861323356628,6327.048828125,PEMS-SF_dim64_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_56
PEMS-SF,64,1,0.4,11,2.0,True,True,True,True,0.7745664715766907,0.7745664715766907,8490.048828125,PEMS-SF_dim64_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_59
PEMS-SF,64,1,0.4,15,2.0,True,True,True,True,0.8034682273864746,0.8034682273864746,11373.298828125,PEMS-SF_dim64_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_58
PEMS-SF,64,1,0.4,22,2.0,True,True,True,True,0.7919074892997742,0.7919074892997742,16425.548828125,PEMS-SF_dim64_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_03
PEMS-SF,64,1,0.4,29,2.0,True,True,True,True,0.7572254538536072,0.7572254538536072,21480.048828125,PEMS-SF_dim64_depth1_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_00
PEMS-SF,64,1,0.4,36,2.0,True,True,True,True,0.8208092451095581,0.8208092451095581,26536.048828125,PEMS-SF_dim64_depth1_mask0.4_patch36_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_58
PEMS-SF,64,1,0.4,4,1.0,True,True,True,True,0.7572254538536072,0.7572254538536072,3222.486328125,PEMS-SF_dim64_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_25_04
PEMS-SF,64,1,0.4,8,1.0,True,True,True,True,0.7398843765258789,0.7398843765258789,6085.486328125,PEMS-SF_dim64_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_26_10
PEMS-SF,64,1,0.4,11,1.0,True,True,True,True,0.7572254538536072,0.7572254538536072,8248.548828125,PEMS-SF_dim64_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_14
PEMS-SF,64,1,0.4,15,1.0,True,True,True,True,0.8034682273864746,0.8034682273864746,11131.798828125,PEMS-SF_dim64_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_28_20
PEMS-SF,64,1,0.4,22,1.0,True,True,True,True,0.7803468108177185,0.7803468108177185,16184.048828125,PEMS-SF_dim64_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_29_26
PEMS-SF,64,1,0.4,29,1.0,True,True,True,True,0.8150289058685303,0.8150289058685303,21238.548828125,PEMS-SF_dim64_depth1_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_38
PEMS-SF,64,1,0.4,36,1.0,True,True,True,True,0.7976878881454468,0.7976878881454468,26294.548828125,PEMS-SF_dim64_depth1_mask0.4_patch36_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_31_55
PEMS-SF,32,1,0.4,4,3.0,True,True,True,True,0.7745664715766907,0.7745664715766907,1685.173828125,PEMS-SF_dim32_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_33_09
PEMS-SF,32,1,0.4,8,3.0,True,True,True,True,0.7167630195617676,0.7167630195617676,3116.673828125,PEMS-SF_dim32_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_40
PEMS-SF,32,1,0.4,11,3.0,True,True,True,True,0.7341040372848511,0.7341040372848511,4198.173828125,PEMS-SF_dim32_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_35_49
PEMS-SF,32,1,0.4,15,3.0,True,True,True,True,0.7572254538536072,0.7572254538536072,5639.798828125,PEMS-SF_dim32_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_37_02
PEMS-SF,32,1,0.4,22,3.0,True,True,True,True,0.7572254538536072,0.7572254538536072,8165.923828125,PEMS-SF_dim32_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_38_13
