data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
MotorImagery,128,2,0.4,75,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,9355.736328125,MotorImagery_dim128_depth2_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_29_05
MotorImagery,128,2,0.4,150,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,16531.736328125,MotorImagery_dim128_depth2_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_40_53
MotorImagery,128,2,0.4,225,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,23751.236328125,MotorImagery_dim128_depth2_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_56_04
MotorImagery,128,2,0.4,300,1.0,True,True,True,True,0.6200000047683716,0.6200000047683716,30976.736328125,MotorImagery_dim128_depth2_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_13_19
MotorImagery,128,2,0.4,450,1.0,True,True,True,True,0.6600000262260437,0.6600000262260437,45442.736328125,MotorImagery_dim128_depth2_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_29_17
MotorImagery,128,2,0.4,600,1.0,True,True,True,True,0.5899999737739563,0.5899999737739563,59911.736328125,MotorImagery_dim128_depth2_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_45_33
MotorImagery,128,2,0.4,750,1.0,True,True,True,True,0.6600000262260437,0.6600000262260437,74383.736328125,MotorImagery_dim128_depth2_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_58_03
MotorImagery,64,2,0.4,75,3.0,True,True,True,True,0.6299999952316284,0.6299999952316284,5183.986328125,MotorImagery_dim64_depth2_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_09_59
MotorImagery,64,2,0.4,150,3.0,True,True,True,True,0.5899999737739563,0.5899999737739563,8771.986328125,MotorImagery_dim64_depth2_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_20_54
MotorImagery,64,2,0.4,225,3.0,True,True,True,True,0.6700000166893005,0.6700000166893005,12381.736328125,MotorImagery_dim64_depth2_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_32_28
MotorImagery,64,2,0.4,300,3.0,True,True,True,True,0.5899999737739563,0.5899999737739563,15994.486328125,MotorImagery_dim64_depth2_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_48_11
MotorImagery,64,2,0.4,450,3.0,True,True,True,True,0.6600000262260437,0.6600000262260437,23227.486328125,MotorImagery_dim64_depth2_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_58_05
MotorImagery,64,2,0.4,600,3.0,True,True,True,True,0.6499999761581421,0.6499999761581421,30461.986328125,MotorImagery_dim64_depth2_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_11_02
MotorImagery,64,2,0.4,750,3.0,True,True,True,True,0.6499999761581421,0.6499999761581421,37697.986328125,MotorImagery_dim64_depth2_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_20_22
MotorImagery,64,2,0.4,75,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,4700.986328125,MotorImagery_dim64_depth2_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_28_50
MotorImagery,64,2,0.4,150,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,8288.986328125,MotorImagery_dim64_depth2_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_39_32
MotorImagery,64,2,0.4,225,2.0,True,True,True,True,0.6299999952316284,0.6299999952316284,11898.736328125,MotorImagery_dim64_depth2_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_48_44
MotorImagery,64,2,0.4,300,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,15511.486328125,MotorImagery_dim64_depth2_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_01_51
MotorImagery,64,2,0.4,450,2.0,True,True,True,True,0.699999988079071,0.699999988079071,22744.486328125,MotorImagery_dim64_depth2_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_10_15
MotorImagery,64,2,0.4,600,2.0,True,True,True,True,0.6700000166893005,0.6700000166893005,29978.986328125,MotorImagery_dim64_depth2_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_23_38
MotorImagery,64,2,0.4,750,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,37214.986328125,MotorImagery_dim64_depth2_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_31_44
MotorImagery,64,2,0.4,75,1.0,True,True,True,True,0.5699999928474426,0.5699999928474426,4217.986328125,MotorImagery_dim64_depth2_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_39_10
MotorImagery,64,2,0.4,150,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,7805.986328125,MotorImagery_dim64_depth2_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_45_11
MotorImagery,64,2,0.4,225,1.0,True,True,True,True,0.6899999976158142,0.6899999976158142,11415.736328125,MotorImagery_dim64_depth2_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_52_29
MotorImagery,64,2,0.4,300,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,15028.486328125,MotorImagery_dim64_depth2_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_02_46
MotorImagery,64,2,0.4,450,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,22261.486328125,MotorImagery_dim64_depth2_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_14_56
MotorImagery,64,2,0.4,600,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,29495.986328125,MotorImagery_dim64_depth2_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_23_48
MotorImagery,64,2,0.4,750,1.0,True,True,True,True,0.6299999952316284,0.6299999952316284,36731.986328125,MotorImagery_dim64_depth2_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_28_58
MotorImagery,32,2,0.4,75,3.0,True,True,True,True,0.5799999833106995,0.5799999833106995,2252.111328125,MotorImagery_dim32_depth2_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_33_50
MotorImagery,32,2,0.4,150,3.0,True,True,True,True,0.5899999737739563,0.5899999737739563,4046.111328125,MotorImagery_dim32_depth2_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_39_21
MotorImagery,32,2,0.4,225,3.0,True,True,True,True,0.5799999833106995,0.5799999833106995,5850.986328125,MotorImagery_dim32_depth2_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_43_36
MotorImagery,32,2,0.4,300,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,7657.361328125,MotorImagery_dim32_depth2_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_51_51
MotorImagery,32,2,0.4,450,3.0,True,True,True,True,0.6299999952316284,0.6299999952316284,11273.861328125,MotorImagery_dim32_depth2_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_58_26
MotorImagery,32,2,0.4,600,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,14891.111328125,MotorImagery_dim32_depth2_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_04_30
MotorImagery,32,2,0.4,750,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,18509.111328125,MotorImagery_dim32_depth2_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_11_42
MotorImagery,32,2,0.4,75,2.0,True,True,True,True,0.5899999737739563,0.5899999737739563,2130.611328125,MotorImagery_dim32_depth2_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_16_33
MotorImagery,32,2,0.4,150,2.0,True,True,True,True,0.5899999737739563,0.5899999737739563,3924.611328125,MotorImagery_dim32_depth2_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_22_03
MotorImagery,32,2,0.4,225,2.0,True,True,True,True,0.5899999737739563,0.5899999737739563,5729.486328125,MotorImagery_dim32_depth2_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_27_16
MotorImagery,32,2,0.4,300,2.0,True,True,True,True,0.6700000166893005,0.6700000166893005,7535.861328125,MotorImagery_dim32_depth2_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_32_52
MotorImagery,32,2,0.4,450,2.0,True,True,True,True,0.5699999928474426,0.5699999928474426,11152.361328125,MotorImagery_dim32_depth2_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_38_20
MotorImagery,32,2,0.4,600,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,14769.611328125,MotorImagery_dim32_depth2_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_44_19
MotorImagery,32,2,0.4,750,2.0,True,True,True,True,0.6200000047683716,0.6200000047683716,18387.611328125,MotorImagery_dim32_depth2_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_50_47
MotorImagery,32,2,0.4,75,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,2009.111328125,MotorImagery_dim32_depth2_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_55_53
MotorImagery,32,2,0.4,150,1.0,True,True,True,True,0.6100000143051147,0.6100000143051147,3803.111328125,MotorImagery_dim32_depth2_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_01_18
MotorImagery,32,2,0.4,225,1.0,True,True,True,True,0.6499999761581421,0.6499999761581421,5607.986328125,MotorImagery_dim32_depth2_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_08_03
MotorImagery,32,2,0.4,300,1.0,True,True,True,True,0.6100000143051147,0.6100000143051147,7414.361328125,MotorImagery_dim32_depth2_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_14_23
MotorImagery,32,2,0.4,450,1.0,True,True,True,True,0.6499999761581421,0.6499999761581421,11030.861328125,MotorImagery_dim32_depth2_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_19_55
MotorImagery,32,2,0.4,600,1.0,True,True,True,True,0.6499999761581421,0.6499999761581421,14648.111328125,MotorImagery_dim32_depth2_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_27_27
MotorImagery,32,2,0.4,750,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,18266.111328125,MotorImagery_dim32_depth2_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_31_06
MotorImagery,256,1,0.4,75,3.0,True,True,True,True,0.5799999833106995,0.5799999833106995,26314.923828125,MotorImagery_dim256_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_34_31
MotorImagery,256,1,0.4,150,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,40666.923828125,MotorImagery_dim256_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_41_40
MotorImagery,256,1,0.4,225,3.0,True,True,True,True,0.6700000166893005,0.6700000166893005,55105.923828125,MotorImagery_dim256_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_46_39
MotorImagery,256,1,0.4,300,3.0,True,True,True,True,0.6899999976158142,0.6899999976158142,69556.923828125,MotorImagery_dim256_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_53_07
MotorImagery,256,1,0.4,450,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,98488.923828125,MotorImagery_dim256_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_58_43
MotorImagery,256,1,0.4,600,3.0,True,True,True,True,0.6499999761581421,0.6499999761581421,127426.923828125,MotorImagery_dim256_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_03_51
MotorImagery,256,1,0.4,750,3.0,True,True,True,True,0.6700000166893005,0.6700000166893005,156370.923828125,MotorImagery_dim256_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_07_39
MotorImagery,256,1,0.4,75,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,22468.923828125,MotorImagery_dim256_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_14_26
MotorImagery,256,1,0.4,150,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,36820.923828125,MotorImagery_dim256_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_18_23
MotorImagery,256,1,0.4,225,2.0,True,True,True,True,0.6899999976158142,0.6899999976158142,51259.923828125,MotorImagery_dim256_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_22_05
MotorImagery,256,1,0.4,300,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,65710.923828125,MotorImagery_dim256_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_26_47
MotorImagery,256,1,0.4,450,2.0,True,True,True,True,0.5899999737739563,0.5899999737739563,94642.923828125,MotorImagery_dim256_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_30_20
MotorImagery,256,1,0.4,600,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,123580.923828125,MotorImagery_dim256_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_34_49
MotorImagery,256,1,0.4,750,2.0,True,True,True,True,0.5699999928474426,0.5699999928474426,152524.923828125,MotorImagery_dim256_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_41_13
MotorImagery,256,1,0.4,75,1.0,True,True,True,True,0.5699999928474426,0.5699999928474426,18622.923828125,MotorImagery_dim256_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_44_31
MotorImagery,256,1,0.4,150,1.0,True,True,True,True,0.6499999761581421,0.6499999761581421,32974.923828125,MotorImagery_dim256_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_47_52
MotorImagery,256,1,0.4,225,1.0,True,True,True,True,0.699999988079071,0.699999988079071,47413.923828125,MotorImagery_dim256_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_50_44
MotorImagery,256,1,0.4,300,1.0,True,True,True,True,0.6100000143051147,0.6100000143051147,61864.923828125,MotorImagery_dim256_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_58_15
MotorImagery,256,1,0.4,450,1.0,True,True,True,True,0.699999988079071,0.699999988079071,90796.923828125,MotorImagery_dim256_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_01_53
MotorImagery,256,1,0.4,600,1.0,True,True,True,True,0.6100000143051147,0.6100000143051147,119734.923828125,MotorImagery_dim256_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_06_40
MotorImagery,256,1,0.4,750,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,148678.923828125,MotorImagery_dim256_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_10_12
MotorImagery,128,1,0.4,75,3.0,True,True,True,True,0.6899999976158142,0.6899999976158142,10289.798828125,MotorImagery_dim128_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_12_57
MotorImagery,128,1,0.4,150,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,17465.798828125,MotorImagery_dim128_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_17_15
MotorImagery,128,1,0.4,225,3.0,True,True,True,True,0.699999988079071,0.699999988079071,24685.298828125,MotorImagery_dim128_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_20_33
MotorImagery,128,1,0.4,300,3.0,True,True,True,True,0.6299999952316284,0.6299999952316284,31910.798828125,MotorImagery_dim128_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_24_40
MotorImagery,128,1,0.4,450,3.0,True,True,True,True,0.6899999976158142,0.6899999976158142,46376.861328125,MotorImagery_dim128_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_28_31
MotorImagery,128,1,0.4,600,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,60845.798828125,MotorImagery_dim128_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_33_47
MotorImagery,128,1,0.4,750,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,75317.798828125,MotorImagery_dim128_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_36_44
MotorImagery,128,1,0.4,75,2.0,True,True,True,True,0.5899999737739563,0.5899999737739563,9326.798828125,MotorImagery_dim128_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_39_43
MotorImagery,128,1,0.4,150,2.0,True,True,True,True,0.6100000143051147,0.6100000143051147,16502.798828125,MotorImagery_dim128_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_44_04
MotorImagery,128,1,0.4,225,2.0,True,True,True,True,0.6700000166893005,0.6700000166893005,23722.298828125,MotorImagery_dim128_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_48_10
MotorImagery,128,1,0.4,300,2.0,True,True,True,True,0.6499999761581421,0.6499999761581421,30947.798828125,MotorImagery_dim128_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_53_01
MotorImagery,128,1,0.4,450,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,45413.798828125,MotorImagery_dim128_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_57_19
MotorImagery,128,1,0.4,600,2.0,True,True,True,True,0.5699999928474426,0.5699999928474426,59882.798828125,MotorImagery_dim128_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_01_37
MotorImagery,128,1,0.4,750,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,74354.798828125,MotorImagery_dim128_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_04_56
MotorImagery,128,1,0.4,75,1.0,True,True,True,True,0.5899999737739563,0.5899999737739563,8363.798828125,MotorImagery_dim128_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_08_42
MotorImagery,128,1,0.4,150,1.0,True,True,True,True,0.5799999833106995,0.5799999833106995,15539.798828125,MotorImagery_dim128_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_12_34
MotorImagery,128,1,0.4,225,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,22759.298828125,MotorImagery_dim128_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_16_25
MotorImagery,128,1,0.4,300,1.0,True,True,True,True,0.6499999761581421,0.6499999761581421,29984.798828125,MotorImagery_dim128_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_37
MotorImagery,128,1,0.4,450,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,44450.798828125,MotorImagery_dim128_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_21
MotorImagery,128,1,0.4,600,1.0,True,True,True,True,0.5899999737739563,0.5899999737739563,58919.798828125,MotorImagery_dim128_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_36_15
MotorImagery,128,1,0.4,750,1.0,True,True,True,True,0.6200000047683716,0.6200000047683716,73391.798828125,MotorImagery_dim128_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_41_25
MotorImagery,64,1,0.4,75,3.0,True,True,True,True,0.5799999833106995,0.5799999833106995,4437.298828125,MotorImagery_dim64_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_45_20
MotorImagery,64,1,0.4,150,3.0,True,True,True,True,0.5899999737739563,0.5899999737739563,8025.298828125,MotorImagery_dim64_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_49_46
MotorImagery,64,1,0.4,225,3.0,True,True,True,True,0.6499999761581421,0.6499999761581421,11635.048828125,MotorImagery_dim64_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_53_49
MotorImagery,64,1,0.4,300,3.0,True,True,True,True,0.6499999761581421,0.6499999761581421,15247.798828125,MotorImagery_dim64_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_00_30
MotorImagery,64,1,0.4,450,3.0,True,True,True,True,0.6499999761581421,0.6499999761581421,22480.798828125,MotorImagery_dim64_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_05_17
MotorImagery,64,1,0.4,600,3.0,True,True,True,True,0.6299999952316284,0.6299999952316284,29715.298828125,MotorImagery_dim64_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_09_49
MotorImagery,64,1,0.4,750,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,36951.298828125,MotorImagery_dim64_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_12_20
MotorImagery,64,1,0.4,75,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,4195.798828125,MotorImagery_dim64_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_16_26
MotorImagery,64,1,0.4,150,2.0,True,True,True,True,0.5799999833106995,0.5799999833106995,7783.798828125,MotorImagery_dim64_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_22_06
MotorImagery,64,1,0.4,225,2.0,True,True,True,True,0.6700000166893005,0.6700000166893005,11393.548828125,MotorImagery_dim64_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_25_52
MotorImagery,64,1,0.4,300,2.0,True,True,True,True,0.6100000143051147,0.6100000143051147,15006.298828125,MotorImagery_dim64_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_32_18
MotorImagery,64,1,0.4,450,2.0,True,True,True,True,0.6700000166893005,0.6700000166893005,22239.298828125,MotorImagery_dim64_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_38_15
MotorImagery,64,1,0.4,600,2.0,True,True,True,True,0.6200000047683716,0.6200000047683716,29473.798828125,MotorImagery_dim64_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_44_08
MotorImagery,64,1,0.4,750,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,36709.798828125,MotorImagery_dim64_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_49_21
MotorImagery,64,1,0.4,75,1.0,True,True,True,True,0.5699999928474426,0.5699999928474426,3954.298828125,MotorImagery_dim64_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_53_43
MotorImagery,64,1,0.4,150,1.0,True,True,True,True,0.6100000143051147,0.6100000143051147,7542.298828125,MotorImagery_dim64_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_56_57
MotorImagery,64,1,0.4,225,1.0,True,True,True,True,0.5799999833106995,0.5799999833106995,11152.048828125,MotorImagery_dim64_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_04
MotorImagery,64,1,0.4,300,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,14764.798828125,MotorImagery_dim64_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_04_17
MotorImagery,64,1,0.4,450,1.0,True,True,True,True,0.6299999952316284,0.6299999952316284,21997.798828125,MotorImagery_dim64_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_44
MotorImagery,64,1,0.4,600,1.0,True,True,True,True,0.6700000166893005,0.6700000166893005,29232.298828125,MotorImagery_dim64_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_50
MotorImagery,64,1,0.4,750,1.0,True,True,True,True,0.6200000047683716,0.6200000047683716,36468.298828125,MotorImagery_dim64_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_19_35
MotorImagery,32,1,0.4,75,3.0,True,True,True,True,0.6800000071525574,0.6800000071525574,2051.048828125,MotorImagery_dim32_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_07
MotorImagery,32,1,0.4,150,3.0,True,True,True,True,0.5899999737739563,0.5899999737739563,3845.048828125,MotorImagery_dim32_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_30_14
MotorImagery,32,1,0.4,225,3.0,True,True,True,True,0.6700000166893005,0.6700000166893005,5649.923828125,MotorImagery_dim32_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_34_43
MotorImagery,32,1,0.4,300,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,7456.298828125,MotorImagery_dim32_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_40_58
MotorImagery,32,1,0.4,450,3.0,True,True,True,True,0.6600000262260437,0.6600000262260437,11072.798828125,MotorImagery_dim32_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_45_49
MotorImagery,32,1,0.4,600,3.0,True,True,True,True,0.5899999737739563,0.5899999737739563,14690.048828125,MotorImagery_dim32_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_53_10
MotorImagery,32,1,0.4,750,3.0,True,True,True,True,0.6299999952316284,0.6299999952316284,18308.048828125,MotorImagery_dim32_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_55_50
MotorImagery,32,1,0.4,75,2.0,True,True,True,True,0.5799999833106995,0.5799999833106995,1990.298828125,MotorImagery_dim32_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_00_17
MotorImagery,32,1,0.4,150,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,3784.298828125,MotorImagery_dim32_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_02_59
