data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
Handwriting,MambaSingleLayer,152,64,4,1,4,4,False,False,False,False,gating4proposed,0.45294117647058824,16776,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,True,True,True,False,gating4proposed,0.3988235294117647,16648,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,True,True,False,False,gating4proposed,0.4435294117647059,16648,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,True,False,True,False,gating4proposed,0.4164705882352941,16648,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,True,False,False,False,gating4proposed,0.4447058823529412,16648,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,False,True,True,False,gating4proposed,0.3988235294117647,16392,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,False,True,False,False,gating4proposed,0.47294117647058825,16392,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,False,False,True,False,gating4proposed,0.3952941176470588,16392,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,2,1,4,4,False,False,False,False,gating4proposed,0.47294117647058825,16392,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,True,True,True,False,gating4proposed,0.4152941176470588,16456,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,True,True,False,False,gating4proposed,0.42470588235294116,16456,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,True,False,True,False,gating4proposed,0.11058823529411765,16456,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,True,False,False,False,gating4proposed,0.4423529411764706,16456,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,False,True,True,False,gating4proposed,0.4047058823529412,16200,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,False,True,False,False,gating4proposed,0.45176470588235296,16200,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,False,False,True,False,gating4proposed,0.11647058823529412,16200,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,1,1,4,4,False,False,False,False,gating4proposed,0.4623529411764706,16200,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,True,True,True,False,gating4proposed,0.06,6472,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,True,True,False,False,gating4proposed,0.34,6472,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,True,False,True,False,gating4proposed,0.04588235294117647,6472,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,True,False,False,False,gating4proposed,0.036470588235294116,6472,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,False,True,True,False,gating4proposed,0.06235294117647059,6408,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,False,True,False,False,gating4proposed,0.03764705882352941,6408,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,False,False,True,False,gating4proposed,0.05176470588235294,6408,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,16,1,4,4,False,False,False,False,gating4proposed,0.05529411764705883,6408,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,True,True,True,False,gating4proposed,0.04470588235294118,5704,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,True,True,False,False,gating4proposed,0.29058823529411765,5704,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,True,False,True,False,gating4proposed,0.29058823529411765,5704,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,True,False,False,False,gating4proposed,0.26235294117647057,5704,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,False,True,True,False,gating4proposed,0.052941176470588235,5640,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,False,True,False,False,gating4proposed,0.3129411764705882,5640,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,False,False,True,False,gating4proposed,0.05058823529411765,5640,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,8,1,4,4,False,False,False,False,gating4proposed,0.05411764705882353,5640,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,True,True,True,False,gating4proposed,0.3376470588235294,5320,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,True,True,False,False,gating4proposed,0.35411764705882354,5320,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,True,False,True,False,gating4proposed,0.2823529411764706,5320,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,True,False,False,False,gating4proposed,0.04470588235294118,5320,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,False,True,True,False,gating4proposed,0.07529411764705882,5256,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,False,True,False,False,gating4proposed,0.34941176470588237,5256,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,False,False,True,False,gating4proposed,0.05529411764705883,5256,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,4,1,4,4,False,False,False,False,gating4proposed,0.04588235294117647,5256,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,True,True,True,False,gating4proposed,0.2823529411764706,5128,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,True,True,False,False,gating4proposed,0.041176470588235294,5128,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,True,False,True,False,gating4proposed,0.31411764705882356,5128,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,True,False,False,False,gating4proposed,0.2752941176470588,5128,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,False,True,True,False,gating4proposed,0.3176470588235294,5064,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,False,True,False,False,gating4proposed,0.33294117647058824,5064,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,False,False,True,False,gating4proposed,0.058823529411764705,5064,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,2,1,4,4,False,False,False,False,gating4proposed,0.041176470588235294,5064,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,True,True,True,False,gating4proposed,0.3247058823529412,5032,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,True,True,False,False,gating4proposed,0.04470588235294118,5032,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,True,False,True,False,gating4proposed,0.05058823529411765,5032,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,True,False,False,False,gating4proposed,0.2611764705882353,5032,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,False,True,True,False,gating4proposed,0.31176470588235294,4968,0.63,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,False,True,False,False,gating4proposed,0.27176470588235296,4968,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,False,False,True,False,gating4proposed,0.042352941176470586,4968,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,32,1,1,4,4,False,False,False,False,gating4proposed,0.05058823529411765,4968,0.64,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
