data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
HandMovementDirection,MambaSingleLayer,400,64,16,1,4,8,False,False,False,False,gating4proposed,0.5675675675675675,22024,1.31,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds16_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,True,True,True,False,gating4proposed,0.47297297297297297,20744,1.31,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,True,True,False,False,gating4proposed,0.47297297297297297,20744,1.31,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,True,False,True,False,gating4proposed,0.36486486486486486,20744,1.31,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,True,False,False,False,gating4proposed,0.5675675675675675,20744,1.31,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,False,True,True,False,gating4proposed,0.4189189189189189,20488,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,False,True,False,False,gating4proposed,0.43243243243243246,20488,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,False,False,True,False,gating4proposed,0.4189189189189189,20488,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,8,1,4,8,False,False,False,False,gating4proposed,0.581081081081081,20488,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds8_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,True,True,True,False,gating4proposed,0.43243243243243246,19976,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,True,True,False,False,gating4proposed,0.4864864864864865,19976,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,True,False,True,False,gating4proposed,0.33783783783783783,19976,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,True,False,False,False,gating4proposed,0.6081081081081081,19976,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,False,True,True,False,gating4proposed,0.47297297297297297,19720,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,False,True,False,False,gating4proposed,0.5,19720,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,False,False,True,False,gating4proposed,0.44594594594594594,19720,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,4,1,4,8,False,False,False,False,gating4proposed,0.527027027027027,19720,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds4_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,True,True,True,False,gating4proposed,0.4594594594594595,19592,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,True,True,False,False,gating4proposed,0.3918918918918919,19592,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,True,False,True,False,gating4proposed,0.3918918918918919,19592,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,True,False,False,False,gating4proposed,0.35135135135135137,19592,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,False,True,True,False,gating4proposed,0.4594594594594595,19336,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,False,True,False,False,gating4proposed,0.33783783783783783,19336,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,False,False,True,False,gating4proposed,0.44594594594594594,19336,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,2,1,4,8,False,False,False,False,gating4proposed,0.527027027027027,19336,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds2_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,True,True,True,False,gating4proposed,0.5135135135135135,19400,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,True,True,False,False,gating4proposed,0.44594594594594594,19400,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,True,False,True,False,gating4proposed,0.4189189189189189,19400,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,True,False,False,False,gating4proposed,0.4189189189189189,19400,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,False,True,True,False,gating4proposed,0.43243243243243246,19144,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,False,True,False,False,gating4proposed,0.3783783783783784,19144,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,False,False,True,False,gating4proposed,0.5405405405405406,19144,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,64,1,1,4,8,False,False,False,False,gating4proposed,0.5675675675675675,19144,1.3,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm64_ds1_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,True,True,True,False,gating4proposed,0.4189189189189189,7944,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,True,True,False,False,gating4proposed,0.40540540540540543,7944,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,True,False,True,False,gating4proposed,0.3918918918918919,7944,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,True,False,False,False,gating4proposed,0.3918918918918919,7944,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,False,True,True,False,gating4proposed,0.40540540540540543,7880,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,False,True,False,False,gating4proposed,0.40540540540540543,7880,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,False,False,True,False,gating4proposed,0.40540540540540543,7880,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,16,1,4,8,False,False,False,False,gating4proposed,0.25675675675675674,7880,0.65,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds16_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,True,True,True,False,gating4proposed,0.3783783783783784,7176,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,True,True,False,False,gating4proposed,0.40540540540540543,7176,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,True,False,True,False,gating4proposed,0.40540540540540543,7176,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,True,False,False,False,gating4proposed,0.40540540540540543,7176,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,False,True,True,False,gating4proposed,0.4594594594594595,7112,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,False,True,False,False,gating4proposed,0.40540540540540543,7112,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,False,False,True,False,gating4proposed,0.40540540540540543,7112,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,8,1,4,8,False,False,False,False,gating4proposed,0.4864864864864865,7112,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds8_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,True,True,True,False,gating4proposed,0.40540540540540543,6792,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,True,True,False,False,gating4proposed,0.4189189189189189,6792,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,True,False,True,False,gating4proposed,0.4189189189189189,6792,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,True,False,False,False,gating4proposed,0.40540540540540543,6792,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,False,True,True,False,gating4proposed,0.28378378378378377,6728,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,False,True,False,False,gating4proposed,0.35135135135135137,6728,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,False,False,True,False,gating4proposed,0.44594594594594594,6728,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,4,1,4,8,False,False,False,False,gating4proposed,0.3783783783783784,6728,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds4_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,True,True,True,False,gating4proposed,0.40540540540540543,6600,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,True,True,False,False,gating4proposed,0.40540540540540543,6600,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,True,False,True,False,gating4proposed,0.3918918918918919,6600,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,True,False,False,False,gating4proposed,0.3783783783783784,6600,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,False,True,True,False,gating4proposed,0.4189189189189189,6536,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,False,True,False,False,gating4proposed,0.36486486486486486,6536,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,False,False,True,False,gating4proposed,0.40540540540540543,6536,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,2,1,4,8,False,False,False,False,gating4proposed,0.35135135135135137,6536,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds2_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,True,True,True,False,gating4proposed,0.4189189189189189,6504,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,True,True,False,False,gating4proposed,0.4189189189189189,6504,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,True,False,True,False,gating4proposed,0.3918918918918919,6504,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,True,False,False,False,gating4proposed,0.36486486486486486,6504,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,False,True,True,False,gating4proposed,0.33783783783783783,6440,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,False,True,False,False,gating4proposed,0.40540540540540543,6440,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,False,False,True,False,gating4proposed,0.5675675675675675,6440,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
HandMovementDirection,MambaSingleLayer,400,32,1,1,4,8,False,False,False,False,gating4proposed,0.3918918918918919,6440,0.64,classification_CLS_HandMovementDirection_MambaSingleLayer_UEA_ftM_sl400_ll0_pl0_dm32_ds1_expand1_dc4_nk8_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
