data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
RacketSports,MambaSingleLayer,30,64,4,1,4,3,False,False,False,False,gating4proposed,0.881578947368421,15752,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,True,True,True,False,gating4proposed,0.8552631578947368,15624,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,True,True,False,False,gating4proposed,0.8355263157894737,15624,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,True,False,True,False,gating4proposed,0.8618421052631579,15624,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,True,False,False,False,gating4proposed,0.8421052631578947,15624,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,False,True,True,False,gating4proposed,0.8881578947368421,15368,1.28,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,False,True,False,False,gating4proposed,0.8486842105263158,15368,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,False,False,True,False,gating4proposed,0.8618421052631579,15368,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,2,1,4,3,False,False,False,False,gating4proposed,0.8026315789473685,15368,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,True,True,True,False,gating4proposed,0.8157894736842105,15432,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,True,True,False,False,gating4proposed,0.8157894736842105,15432,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,True,False,True,False,gating4proposed,0.868421052631579,15432,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,True,False,False,False,gating4proposed,0.875,15432,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,False,True,True,False,gating4proposed,0.8223684210526315,15176,1.28,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,False,True,False,False,gating4proposed,0.7960526315789473,15176,1.28,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,False,False,True,False,gating4proposed,0.881578947368421,15176,1.28,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,1,1,4,3,False,False,False,False,gating4proposed,0.881578947368421,15176,1.28,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,True,True,True,False,gating4proposed,0.8355263157894737,5960,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,True,True,False,False,gating4proposed,0.8157894736842105,5960,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,True,False,True,False,gating4proposed,0.756578947368421,5960,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,True,False,False,False,gating4proposed,0.8421052631578947,5960,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,False,True,True,False,gating4proposed,0.8421052631578947,5896,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,False,True,False,False,gating4proposed,0.8881578947368421,5896,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,False,False,True,False,gating4proposed,0.8289473684210527,5896,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,16,1,4,3,False,False,False,False,gating4proposed,0.8618421052631579,5896,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,True,True,True,False,gating4proposed,0.75,5192,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,True,True,False,False,gating4proposed,0.8355263157894737,5192,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,True,False,True,False,gating4proposed,0.868421052631579,5192,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,True,False,False,False,gating4proposed,0.756578947368421,5192,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,False,True,True,False,gating4proposed,0.8552631578947368,5128,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,False,True,False,False,gating4proposed,0.7960526315789473,5128,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,False,False,True,False,gating4proposed,0.8421052631578947,5128,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,8,1,4,3,False,False,False,False,gating4proposed,0.8092105263157895,5128,0.64,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,True,True,True,False,gating4proposed,0.8223684210526315,4808,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,True,True,False,False,gating4proposed,0.8157894736842105,4808,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,True,False,True,False,gating4proposed,0.8486842105263158,4808,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,True,False,False,False,gating4proposed,0.75,4808,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,False,True,True,False,gating4proposed,0.8289473684210527,4744,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,False,True,False,False,gating4proposed,0.8289473684210527,4744,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,False,False,True,False,gating4proposed,0.875,4744,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,4,1,4,3,False,False,False,False,gating4proposed,0.8026315789473685,4744,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,True,True,True,False,gating4proposed,0.8157894736842105,4616,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,True,True,False,False,gating4proposed,0.8223684210526315,4616,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,True,False,True,False,gating4proposed,0.7368421052631579,4616,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,True,False,False,False,gating4proposed,0.756578947368421,4616,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,False,True,True,False,gating4proposed,0.8092105263157895,4552,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,False,True,False,False,gating4proposed,0.868421052631579,4552,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,False,False,True,False,gating4proposed,0.868421052631579,4552,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,2,1,4,3,False,False,False,False,gating4proposed,0.8552631578947368,4552,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,True,True,True,False,gating4proposed,0.8355263157894737,4520,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,True,True,False,False,gating4proposed,0.8486842105263158,4520,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,True,False,True,False,gating4proposed,0.8486842105263158,4520,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,True,False,False,False,gating4proposed,0.7697368421052632,4520,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,False,True,True,False,gating4proposed,0.8092105263157895,4456,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,False,True,False,False,gating4proposed,0.8552631578947368,4456,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,False,False,True,False,gating4proposed,0.5789473684210527,4456,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,32,1,1,4,3,False,False,False,False,gating4proposed,0.8289473684210527,4456,0.63,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
